"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",1,"GO:0043410",4843,50,537,16,1.35031553651028,0.749182440843064,1.9514486321775,2.88595903165736,0.268711269241839,5.59850258291441e-05,0.0117362293619727,0.999986690139103,1,"4915, 3643, 1499, 1464, 5795, 5336, 2261, 5478, 2915, 3791, 2321, 2247, 1000, 3815, 2263, 8826"
"louvain",1,"GO:0048488",4843,36,537,13,1.53037243482672,0.84425144085382,2.21649342879961,3.25672460169667,0.218327906258995,6.8420599060992e-05,0.0135063351052624,0.999986597131774,1,"273, 1759, 1785, 29993, 274, 22871, 23513, 57555, 382, 57502, 8867, 8871, 85439"
"louvain",1,"GO:0031295",4843,15,537,8,2.2286806772625,1.21027230782309,3.24708904670192,4.80993171942893,0.13435563462092,6.87591409017948e-05,0.0135063351052624,0.999993571157903,1,"5290, 2534, 5781, 4067, 1948, 6714, 1445, 7525"
"louvain",1,"GO:0050731",4843,27,537,11,1.72404734974294,0.951043298301377,2.49705140118451,3.67425339678599,0.184738997603765,6.95154078980366e-05,0.0135063351052624,0.999988917924333,1,"10188, 1464, 5795, 5336, 5781, 5062, 7422, 6714, 2185, 7525, 2674"
"louvain",1,"GO:2000811",4843,6,537,5,3.70032683995429,1.55136583278009,5.84928784712849,7.5155183116077,0.0839722716380748,8.98457066680133e-05,0.016266156802668,0.999998187275639,1,"3688, 4915, 5290, 5747, 6714"
"louvain",1,"GO:0072015",4843,6,537,5,3.70032683995429,1.55136583278009,5.84928784712849,7.5155183116077,0.0839722716380748,8.98457066680133e-05,0.016266156802668,0.999998187275639,1,"9863, 171023, 4643, 4868, 8826"
"louvain",1,"GO:0097553",4843,6,537,5,3.70032683995429,1.55136583278009,5.84928784712849,7.5155183116077,0.0839722716380748,8.98457066680133e-05,0.016266156802668,0.999998187275639,1,"2903, 2904, 2905, 2906, 2902"
"louvain",1,"GO:0007612",4843,37,537,13,1.48757931194218,0.806548616930297,2.16861000695406,3.16870501786703,0.218327906258995,9.49733020214863e-05,0.0165083185968777,0.999980599775635,1,"1742, 4915, 3643, 2048, 2534, 22941, 2915, 85358, 9378, 57502, 5532, 8867, 6900"
"louvain",1,"GO:0007156",4843,52,537,16,1.29268884825297,0.696799348665789,1.88857834784016,2.77496060736284,0.268711269241839,9.53279758293212e-05,0.0165083185968777,0.999976025438599,1,"3688, 57453, 5365, 1009, 11122, 1952, 6092, 1000, 1002, 65217, 54549, 56138, 64072, 6900, 84623, 27255"
"louvain",1,"GO:0042127",4843,28,537,11,1.66318960052133,0.89937552437578,2.42700367666687,3.54303006118649,0.184738997603765,0.000103195652034938,0.0169228897220422,0.999982535878495,1,"26354, 6774, 6654, 5747, 3728, 23543, 2242, 3815, 6772, 6776, 6778"
"louvain",1,"GO:0051965",4843,28,537,11,1.66318960052133,0.89937552437578,2.42700367666687,3.54303006118649,0.184738997603765,0.000103195652034938,0.0169228897220422,0.999982535878495,1,"4915, 2048, 22871, 2895, 57555, 9378, 575, 869, 2047, 23316, 26045"
